[INFO] [launch]: All log files can be found below /root/.ros/log/2025-04-13-15-52-22-370202-drone-home-276
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [cv_controller-1]: process started with pid [278]
[INFO] [controller-2]: process started with pid [280]
[INFO] [pwm_publisher-3]: process started with pid [282]
[INFO] [gps_publisher-4]: process started with pid [284]
[INFO] [imu_publisher-5]: process started with pid [286]
[INFO] [drive_hardware-6]: process started with pid [288]
[cv_controller-1] [INFO] [1744573943.634588676] [drone_home1.sim]: CV Controller running
[gps_publisher-4] [INFO] [1744573943.843231902] [drone_home1.gps_publisher]: Connected GPS on /dev/ttyUSB0
[gps_publisher-4] [INFO] [1744573943.846444608] [drone_home1.gps_publisher]: GPS Initialized
[controller-2] [INFO] [1744573943.872094186] [drone_home1.controller]: Controller running
[imu_publisher-5] [INFO] [1744574360.453549866] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574360.956663569] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574361.459670452] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574361.962815100] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574362.465897218] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574362.968996040] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574363.472120080] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574363.977691042] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574364.481150515] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574364.984126838] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574365.487235517] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574365.990187102] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574366.493220067] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574366.996233223] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574367.498836926] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574368.002252942] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574368.504772034] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574369.006982285] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574369.510068435] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574370.012793614] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574370.514877461] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574371.017379529] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574371.520623988] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574372.023642488] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574372.526109163] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574373.028451546] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574373.531027600] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574374.033330942] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574374.535659628] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574375.038235842] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574375.540847098] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574376.043457265] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574376.546059112] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574377.048858981] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574377.551319511] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574378.053891757] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574378.556433346] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574379.059541193] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574379.561536525] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574380.064180293] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574380.566677465] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574381.069317265] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574381.571908808] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574382.074492606] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574382.577378878] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574383.079707724] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574383.582413798] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574384.085144513] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574384.587617300] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574385.090234283] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574385.592927813] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574386.095448633] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574386.597999694] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574387.100830188] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574387.603525958] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574388.106022681] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574388.609280900] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574389.111694741] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574389.614095142] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574390.116455061] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574390.619043628] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574391.121761734] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574391.624173911] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574392.126833103] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574392.629420454] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574393.131865624] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574393.634595826] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574394.137177705] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574394.639550936] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574395.142186448] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574395.644771078] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574396.147303131] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574396.650032981] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574397.152462599] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574397.655472906] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574398.158797847] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574398.661114629] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574399.164175466] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574399.666680638] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574400.168987723] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574400.671448702] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574401.173527076] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574401.676170492] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574402.179178975] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574402.682145153] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574403.184545778] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574403.686980291] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574404.189539673] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574404.691891848] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574405.194274616] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574405.696770571] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574406.199105273] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574406.701589132] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574407.204223908] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574407.706712311] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574408.209368304] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574408.711945254] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574409.214613278] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574409.716951533] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574410.219503106] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574410.722178715] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574411.224850260] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574411.728175968] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574412.230498382] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574412.732889631] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574413.235251950] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574413.737567612] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574414.239922635] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574414.742216472] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574415.244738604] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574415.747168317] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574416.249845718] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574416.752364042] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574417.254927328] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574417.758987907] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574418.261478134] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574418.763812453] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574419.266205621] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574419.768596069] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574420.271405250] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574420.773592492] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574421.276376872] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574421.778942526] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574422.281394768] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574422.783657436] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574423.286140335] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574423.788529567] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574424.291039635] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574424.793423874] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574425.296001496] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574425.798491243] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574426.301074241] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574426.803789532] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574427.306282703] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574427.808968232] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574428.311571391] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574428.814123188] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574429.316664776] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574429.819282975] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574430.321869301] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574430.824443883] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574431.326859164] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574431.829523252] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574432.332080682] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574432.834553436] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:0, mag:3)')
[imu_publisher-5] [INFO] [1744574433.337242454] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574433.839738953] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574434.342373952] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574434.845045305] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574435.347626639] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574435.850437100] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574436.352927295] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574436.855433971] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574437.357938662] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574437.860590750] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574438.363418300] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574438.865799500] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574439.368484901] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574439.872314945] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574440.374787476] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574440.877070912] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574441.379157831] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574441.881927235] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574442.384388629] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574442.886989899] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574443.389612739] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574443.892966672] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574444.395357024] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574444.897492297] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574445.399955387] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574445.902585554] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1744574446.405148520] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
