[INFO] [launch]: All log files can be found below /root/.ros/log/2025-02-20-08-57-09-841598-drone-home-4626
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [cv_controller-1]: process started with pid [4628]
[INFO] [controller-2]: process started with pid [4630]
[INFO] [pwm_publisher-3]: process started with pid [4632]
[INFO] [gps_publisher-4]: process started with pid [4634]
[INFO] [imu_publisher-5]: process started with pid [4636]
[INFO] [drive_hardware-6]: process started with pid [4638]
[cv_controller-1] [INFO] [1740059830.896326108] [drone_home1.sim]: CV Controller running
[controller-2] [INFO] [1740059831.071447518] [drone_home1.controller]: Controller running
[imu_publisher-5] [INFO] [1740060641.517205560] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060642.019831199] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060642.521823033] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060643.024409245] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060643.526765341] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060644.029682055] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060644.532746675] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060645.034955182] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060645.537332908] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060646.040183315] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060646.543097882] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060647.046030081] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060647.549665684] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060648.053176197] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060648.555858277] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060649.058649095] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060649.561415688] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060650.064283883] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060650.567386289] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060651.070661274] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060651.573270806] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060652.076561534] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060652.579770436] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060653.082567139] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060653.585341280] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060654.087655348] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060654.590380367] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060655.092792324] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060655.595490109] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060656.098663071] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060656.601375864] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060657.103462692] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060657.606048730] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060658.108448779] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060658.610503766] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060659.112583200] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060659.615180020] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060660.117759974] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060660.620132821] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060661.123951262] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060661.626530191] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060662.128927068] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060662.631603822] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060663.134166749] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060663.637206101] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060664.140268205] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060664.642879931] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060665.145400072] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060665.647949108] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060666.149864917] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060666.651434574] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060667.153400494] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060667.655787829] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060668.158294591] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060668.660519106] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060669.163166733] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060669.665378767] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060670.168065402] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060670.671037993] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060671.174034680] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060671.678860809] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060672.181285101] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060672.683535821] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060673.186981922] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060673.690274997] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060674.192442898] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060674.695204089] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060675.198275718] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060675.700882409] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060676.203497388] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060676.706395444] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060677.209424638] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060677.712322085] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060678.215665300] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060678.718435000] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060679.221016663] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060679.723863931] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060680.226574108] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060680.729202971] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060681.232718154] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060681.736238617] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060682.244863430] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060682.748104078] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060683.251365430] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060683.754616382] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060684.257541823] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060684.759743602] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060685.261945445] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060685.763434058] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060686.265542105] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060686.768785086] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060687.271424919] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060687.774003918] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060688.276642790] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060688.780006315] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060689.282766916] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060689.785425947] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060690.288142514] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060690.791202159] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060691.294077448] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060691.797019746] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060692.300905517] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060692.804544852] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060693.307470604] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060693.810189568] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060694.313169272] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060694.816379572] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060695.319109895] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060695.821765400] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060696.324173796] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060696.826862772] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060697.330761083] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060697.833505067] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060698.336087001] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060698.839090797] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060699.341723418] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060699.844596331] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060700.347264760] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060700.849906116] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060701.352287850] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060701.855124377] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060702.358307341] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060702.861389824] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
[imu_publisher-5] [INFO] [1740060703.363744900] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:3)')
